18.0,0.0,66.0,0.0,7.5,14.0,2.05263157895,7.15032679739,13.0,2.0,13.0,0.0,6.0,14.0,27.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,18.0,3.0,-1.0
35.0,2.0,106.0,1.0,6.57142857143,13.0,1.75,6.51260504202,12.0,103.0,84.0,40.0,19.0,42.0,26.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,36.0,5.0,-1.0
40.0,1.0,81.0,0.0,6.325,13.0,1.63414634146,6.24871794872,12.0,34.0,114.0,76.0,26.0,45.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,41.0,14.0,-1.0
39.0,4.0,121.0,1.0,5.61538461538,15.0,1.7,4.77192982456,14.0,50.0,13.0,0.0,0.0,2.0,1.0,0.0,35.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.0,9.0,-1.0
32.0,6.0,55.0,4.0,5.875,11.0,1.42424242424,5.1875,10.0,86.0,45.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,8.0,-1.0
37.0,1.0,77.0,1.0,5.54054054054,12.0,1.31578947368,4.71621621622,11.0,36.0,26.0,12.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,10.0,-1.0
29.0,4.0,61.0,3.0,5.34482758621,8.0,1.66666666667,4.53201970443,7.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,-1.0
48.0,0.0,71.0,0.0,5.41666666667,11.0,1.08163265306,3.62677304965,10.0,41.0,0.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,-1.0
18.0,15.0,39.0,1.0,5.5,11.0,1.84210526316,4.91503267974,10.0,6.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,-1.0
7.0,0.0,10.0,0.0,4.71428571429,6.0,2.375,3.66666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,-1.0
6.0,0.0,11.0,0.0,4.83333333333,7.0,2.85714285714,4.26666666667,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,-1.0
12.0,3.0,26.0,1.0,4.83333333333,8.0,1.76923076923,4.01515151515,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0
4.0,2.0,9.0,0.0,3.75,5.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,-1.0
28.0,5.0,90.0,0.0,6.71428571429,14.0,1.37931034483,6.32010582011,13.0,0.0,4.0,38.0,14.0,27.0,34.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,29.0,6.0,-1.0
36.0,2.0,71.0,0.0,5.55555555556,10.0,1.75675675676,4.90476190476,9.0,65.0,46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,-1.0
27.0,3.0,66.0,1.0,6.25925925926,13.0,2.17857142857,5.75783475783,12.0,30.0,1.0,4.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,6.0,-1.0
13.0,17.0,51.0,1.0,6.07692307692,14.0,2.5,6.14102564103,13.0,0.0,1.0,1.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,-1.0
26.0,1.0,63.0,0.0,5.80769230769,13.0,1.88888888889,5.48923076923,12.0,37.0,39.0,17.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,-1.0
24.0,6.0,50.0,2.0,6.54166666667,14.0,2.2,6.63768115942,13.0,12.0,31.0,59.0,10.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,7.0,-1.0
34.0,0.0,73.0,0.0,5.70588235294,9.0,1.85714285714,5.05525846702,8.0,109.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,-1.0
33.0,7.0,70.0,0.0,5.87878787879,13.0,1.85294117647,5.55113636364,12.0,49.0,31.0,0.0,9.0,35.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,9.0,-1.0
25.0,15.0,52.0,1.0,5.8,12.0,2.03846153846,5.19666666667,11.0,2.0,19.0,26.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,-1.0
23.0,7.0,45.0,5.0,5.34782608696,14.0,1.83333333333,5.09090909091,13.0,10.0,10.0,17.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,8.0,-1.0
23.0,5.0,40.0,0.0,5.04347826087,10.0,1.83333333333,4.10276679842,9.0,14.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,-1.0
23.0,16.0,88.0,5.0,4.91304347826,10.0,1.70833333333,3.57707509881,9.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,-1.0
12.0,9.0,22.0,0.0,5.33333333333,9.0,2.07692307692,4.45454545455,8.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,-1.0
5.0,0.0,9.0,0.0,5.2,8.0,2.33333333333,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,-1.0
9.0,10.0,20.0,0.0,5.11111111111,10.0,2.0,4.63888888889,9.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,-1.0
17.0,2.0,43.0,0.0,5.05882352941,9.0,2.11111111111,4.25,8.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,-1.0
38.0,3.0,140.0,1.0,5.84210526316,11.0,1.74358974359,4.71550497866,10.0,27.0,35.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,-1.0
15.0,11.0,21.0,0.0,5.2,9.0,2.4375,4.61904761905,8.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,-1.0
18.0,0.0,23.0,0.0,5.55555555556,12.0,1.78947368421,5.07189542484,11.0,1.0,25.0,8.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,-1.0
21.0,1.0,51.0,0.0,5.09523809524,9.0,2.0,4.6,8.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,-1.0
11.0,3.0,24.0,0.0,5.0,6.0,2.5,4.03636363636,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,-1.0
23.0,0.0,26.0,0.0,6.26086956522,10.0,2.0,5.60869565217,9.0,24.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,-1.0
14.0,4.0,26.0,0.0,5.85714285714,10.0,2.53333333333,5.51648351648,9.0,15.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0
25.0,13.0,59.0,0.0,5.12,10.0,1.84615384615,4.55333333333,9.0,3.0,57.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,-1.0
21.0,23.0,44.0,13.0,5.04761904762,9.0,2.09090909091,4.16666666667,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,-1.0
18.0,0.0,55.0,0.0,4.27777777778,7.0,1.94736842105,3.37908496732,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,-1.0
27.0,7.0,45.0,1.0,4.77777777778,13.0,1.71428571429,4.35042735043,12.0,0.0,0.0,0.0,3.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,6.0,-1.0
17.0,5.0,28.0,3.0,5.47058823529,13.0,2.16666666667,5.45588235294,12.0,10.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,2.0,-1.0
19.0,2.0,30.0,0.0,5.68421052632,12.0,2.1,5.43859649123,11.0,12.0,2.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,-1.0
29.0,2.0,107.0,1.0,4.37931034483,7.0,1.36666666667,3.22906403941,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,-1.0
47.0,8.0,202.0,2.0,5.17021276596,11.0,1.47916666667,4.48658649399,10.0,26.0,36.0,29.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,-1.0
39.0,0.0,256.0,0.0,4.76923076923,11.0,1.35,3.48313090418,10.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,-1.0
20.0,4.0,106.0,0.0,6.0,11.0,1.85714285714,4.43684210526,10.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,-1.0
7.0,0.0,19.0,0.0,5.28571428571,8.0,2.375,4.71428571429,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0
7.0,12.0,11.0,0.0,8.71428571429,13.0,3.5,8.71428571429,12.0,0.0,1.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0
29.0,0.0,57.0,0.0,5.62068965517,10.0,1.53333333333,4.04926108374,9.0,34.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,-1.0
50.0,2.0,173.0,0.0,5.66,12.0,1.56862745098,4.86285714286,11.0,48.0,8.0,47.0,48.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,-1.0
22.0,0.0,40.0,0.0,5.31818181818,10.0,1.60869565217,4.8658008658,9.0,15.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,-1.0
26.0,2.0,36.0,1.0,4.57692307692,10.0,1.59259259259,3.89230769231,9.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,-1.0
31.0,5.0,62.0,2.0,5.35483870968,10.0,1.8125,4.26666666667,9.0,23.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,-1.0
22.0,13.0,46.0,3.0,4.86363636364,7.0,1.47826086957,3.62337662338,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,-1.0
37.0,8.0,125.0,5.0,5.16216216216,8.0,1.68421052632,4.47147147147,7.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,-1.0
33.0,3.0,53.0,2.0,5.27272727273,9.0,2.02941176471,4.66666666667,8.0,38.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,-1.0
33.0,2.0,53.0,1.0,4.84848484848,11.0,1.29411764706,4.32954545455,10.0,39.0,26.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,12.0,-1.0
40.0,4.0,143.0,4.0,5.35,12.0,1.53658536585,5.03974358974,11.0,56.0,28.0,36.0,11.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,7.0,-1.0
23.0,5.0,54.0,5.0,5.5652173913,12.0,2.04166666667,5.33992094862,11.0,31.0,8.0,20.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,-1.0
37.0,2.0,144.0,0.0,4.97297297297,11.0,1.44736842105,3.72372372372,10.0,0.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,-1.0
9.0,0.0,18.0,0.0,5.88888888889,9.0,2.2,5.5,8.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,-1.0
7.0,6.0,12.0,0.0,5.71428571429,10.0,2.5,5.47619047619,9.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,-1.0
30.0,1.0,90.0,0.0,5.7,10.0,1.61290322581,4.82068965517,9.0,39.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,-1.0
39.0,8.0,134.0,1.0,4.97435897436,12.0,1.275,4.26045883941,11.0,31.0,19.0,18.0,35.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,5.0,-1.0
13.0,2.0,34.0,0.0,5.84615384615,11.0,2.64285714286,5.75641025641,10.0,29.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,-1.0
22.0,4.0,31.0,3.0,6.18181818182,9.0,2.30434782609,5.39826839827,8.0,65.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,-1.0
20.0,1.0,35.0,0.0,6.05,12.0,2.2380952381,6.27894736842,11.0,57.0,33.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,-1.0
32.0,7.0,99.0,1.0,6.125,11.0,1.9696969697,5.37701612903,10.0,97.0,18.0,49.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,-1.0
20.0,9.0,37.0,5.0,5.8,14.0,2.28571428571,5.60526315789,13.0,0.0,2.0,15.0,2.0,15.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,-1.0
22.0,1.0,28.0,0.0,5.90909090909,12.0,2.08695652174,5.4329004329,11.0,3.0,8.0,9.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,-1.0
17.0,2.0,24.0,0.0,7.17647058824,15.0,2.55555555556,7.36764705882,14.0,2.0,4.0,20.0,1.0,13.0,10.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,18.0,1.0,-1.0
41.0,1.0,120.0,0.0,6.82926829268,14.0,1.5,6.7243902439,13.0,41.0,52.0,1.0,21.0,78.0,90.0,52.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,42.0,8.0,-1.0
33.0,3.0,114.0,1.0,5.24242424242,10.0,1.70588235294,4.40340909091,9.0,40.0,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,-1.0
36.0,4.0,93.0,0.0,5.97222222222,12.0,1.37837837838,5.3619047619,11.0,54.0,35.0,16.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,-1.0
21.0,4.0,42.0,0.0,4.7619047619,7.0,1.77272727273,3.57142857143,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,-1.0
11.0,2.0,29.0,0.0,4.72727272727,8.0,1.83333333333,4.09090909091,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,-1.0
20.0,1.0,56.0,0.0,5.05,10.0,1.71428571429,4.44210526316,9.0,2.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,-1.0
6.0,2.0,10.0,0.0,4.16666666667,5.0,1.85714285714,2.46666666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,-1.0
10.0,0.0,16.0,0.0,5.3,10.0,2.36363636364,4.95555555556,9.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0
12.0,2.0,17.0,0.0,6.33333333333,12.0,2.69230769231,6.4696969697,11.0,0.0,6.0,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0
20.0,0.0,32.0,0.0,5.55,12.0,2.28571428571,4.87894736842,11.0,14.0,1.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0
24.0,3.0,38.0,0.0,5.375,13.0,2.12,5.1847826087,12.0,2.0,0.0,14.0,28.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,2.0,-1.0
16.0,11.0,21.0,0.0,5.125,12.0,1.82352941176,4.475,11.0,26.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0
26.0,2.0,38.0,0.0,5.46153846154,9.0,1.77777777778,4.39076923077,8.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,-1.0
26.0,4.0,49.0,2.0,5.03846153846,8.0,1.66666666667,3.59384615385,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,-1.0
15.0,3.0,28.0,0.0,4.93333333333,7.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,-1.0
29.0,0.0,45.0,0.0,4.31034482759,8.0,1.6,3.35714285714,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,-1.0
23.0,3.0,54.0,0.0,5.52173913043,9.0,1.5,5.01581027668,8.0,42.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-1.0
21.0,5.0,49.0,0.0,5.38095238095,8.0,2.04545454545,4.60952380952,7.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,-1.0
12.0,2.0,26.0,1.0,5.25,12.0,2.0,4.54545454545,11.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,-1.0
28.0,17.0,56.0,0.0,4.82142857143,9.0,1.75862068966,4.03703703704,8.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,-1.0
25.0,18.0,88.0,16.0,5.12,8.0,1.46153846154,3.73333333333,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,-1.0
20.0,4.0,58.0,2.0,5.4,12.0,2.09523809524,4.92105263158,11.0,0.0,15.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,-1.0
22.0,0.0,39.0,0.0,5.5,9.0,2.13043478261,4.5670995671,8.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,-1.0
20.0,9.0,44.0,4.0,5.35,8.0,2.19047619048,4.49473684211,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,-1.0
33.0,0.0,88.0,0.0,6.51515151515,11.0,2.17647058824,6.28409090909,10.0,33.0,40.0,101.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,-1.0
17.0,3.0,24.0,0.0,5.41176470588,8.0,2.05555555556,4.25735294118,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,-1.0
