4.0,0.0,10.0,0.0,3.25,4.0,1.2,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
10.0,0.0,10.0,0.0,5.0,6.0,1.36363636364,3.62222222222,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0
12.0,2.0,12.0,5.0,10.3333333333,17.0,1.30769230769,8.10606060606,16.0,0.0,6.0,0.0,0.0,11.0,7.0,7.0,5.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,14.0,5.0,1.0
17.0,0.0,19.0,0.0,8.52941176471,17.0,1.22222222222,8.30147058824,16.0,0.0,18.0,0.0,0.0,10.0,6.0,0.0,2.0,16.0,18.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,4.0,1.0
38.0,4.0,39.0,21.0,5.33333333333,17.0,0.825,4.9649122807,16.0,66.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,19.0,51.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,1.0
24.0,4.0,24.0,9.0,5.125,17.0,0.96,4.45289855072,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0
10.0,1.0,10.0,1.0,4.5,6.0,1.36363636364,2.77777777778,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0
15.0,0.0,44.0,0.0,4.6,5.0,1.1875,2.44761904762,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0
26.0,5.0,95.0,0.0,5.07692307692,8.0,0.851851851852,3.50769230769,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,1.0
14.0,1.0,54.0,1.0,6.0,8.0,0.933333333333,3.23076923077,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0
12.0,1.0,37.0,4.0,5.5,8.0,1.23076923077,2.9696969697,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0
4.0,2.0,7.0,6.0,5.25,6.0,1.6,2.33333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0
21.0,1.0,62.0,2.0,4.47619047619,7.0,1.18181818182,3.60476190476,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0
14.0,0.0,18.0,0.0,4.0,5.0,1.26666666667,2.9010989011,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0
23.0,3.0,58.0,3.0,5.78260869565,9.0,1.20833333333,4.81422924901,8.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,1.0
35.0,5.0,71.0,14.0,5.33333333333,9.0,0.702702702703,4.50476190476,8.0,96.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,1.0
18.0,2.0,57.0,2.0,4.61111111111,8.0,1.42105263158,3.71241830065,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0
12.0,0.0,34.0,0.0,7.25,15.0,1.38461538462,5.5303030303,14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,1.0
17.0,8.0,49.0,29.0,5.76470588235,9.0,1.27777777778,4.92647058824,8.0,10.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0
23.0,13.0,63.0,54.0,5.21739130435,15.0,0.958333333333,4.99604743083,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,1.0
4.0,0.0,4.0,0.0,4.75,6.0,1.8,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
21.0,0.0,31.0,0.0,7.33333333333,8.0,0.636363636364,2.9380952381,7.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0
3.0,6.0,8.0,6.0,5.0,6.0,3.0,4.33333333333,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
3.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
1.0,0.0,1.0,0.0,4.0,4.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0,0.0,3.0,0.0,8.0,8.0,2.5,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6.0,1.0,6.0,6.0,4.0,4.0,0.857142857143,0.666666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
1.0,0.0,1.0,0.0,4.0,4.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20.0,0.0,20.0,0.0,4.2,8.0,0.952380952381,2.44210526316,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,1.0
17.0,0.0,21.0,0.0,4.11764705882,7.0,1.27777777778,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0
17.0,4.0,21.0,7.0,4.17647058824,8.0,1.33333333333,3.33088235294,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0
6.0,1.0,6.0,1.0,4.5,5.0,1.42857142857,2.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
18.0,4.0,26.0,16.0,6.38888888889,9.0,1.05263157895,4.59477124183,8.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0
15.0,4.0,16.0,12.0,4.5625,8.0,0.941176470588,2.78333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0
6.0,0.0,6.0,0.0,3.16666666667,4.0,0.857142857143,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0
5.0,2.0,11.0,3.0,4.6,5.0,1.16666666667,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
5.0,4.0,7.0,6.0,6.66666666667,8.0,2.42857142857,4.33333333333,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
8.0,0.0,13.0,0.0,4.875,6.0,1.66666666667,2.89285714286,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
52.0,0.0,238.0,0.0,4.71153846154,5.0,0.415094339623,2.50904977376,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0
15.0,2.0,19.0,8.0,4.86666666667,6.0,1.0625,3.02857142857,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0
86.0,9.0,287.0,16.0,6.36363636364,13.0,0.550561797753,4.54049111808,12.0,204.0,262.0,118.0,95.0,62.0,50.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,91.0,1.0,1.0
49.0,22.0,184.0,45.0,6.56862745098,13.0,0.596153846154,4.2062745098,12.0,10.0,105.0,3.0,70.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0
27.0,0.0,73.0,0.0,5.77777777778,13.0,0.892857142857,3.92592592593,12.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0
10.0,0.0,20.0,0.0,5.0,6.0,1.18181818182,3.28888888889,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0
50.0,221.0,246.0,222.0,6.62745098039,13.0,0.653846153846,3.26509803922,12.0,8.0,48.0,6.0,8.0,8.0,49.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0
25.0,1.0,44.0,14.0,4.64,15.0,0.923076923077,3.63333333333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,1.0
38.0,1.0,43.0,1.0,5.13157894737,8.0,0.641025641026,4.26173541963,7.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0
17.0,0.0,32.0,0.0,7.52941176471,16.0,1.33333333333,7.22794117647,15.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,27.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,17.0,0.0,1.0
7.0,2.0,7.0,5.0,7.57142857143,15.0,1.75,7.61904761905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0
15.0,6.0,59.0,56.0,6.33333333333,9.0,0.875,3.01904761905,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0
5.0,2.0,5.0,1.0,4.0,4.0,1.16666666667,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
4.0,6.0,12.0,10.0,7.0,9.0,2.2,4.83333333333,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0
15.0,1.0,23.0,1.0,5.0,9.0,0.75,3.2380952381,8.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0
6.0,6.0,10.0,8.0,5.83333333333,9.0,1.71428571429,4.26666666667,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
52.0,0.0,54.0,0.0,6.07692307692,8.0,0.22641509434,0.820512820513,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0
3.0,0.0,6.0,0.0,5.66666666667,6.0,2.75,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
15.0,3.0,20.0,14.0,5.8,8.0,1.3125,4.68571428571,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0
26.0,1.0,126.0,2.0,4.34615384615,8.0,0.851851851852,3.62461538462,7.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0
16.0,2.0,38.0,2.0,5.125,9.0,1.35294117647,4.26666666667,8.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0
9.0,0.0,25.0,0.0,5.0,6.0,1.7,3.13888888889,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
20.0,0.0,65.0,0.0,6.5,9.0,0.619047619048,4.34210526316,8.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0
17.0,1.0,26.0,8.0,4.70588235294,6.0,1.0,3.30147058824,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0
16.0,2.0,16.0,3.0,4.4375,6.0,1.11764705882,3.03333333333,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0
204.0,11.0,641.0,58.0,5.37073170732,13.0,0.208737864078,4.0037780966,12.0,967.0,558.0,771.0,889.0,1032.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,11.0,5.0,0.0,0.0,0.0,0.0,206.0,1.0,1.0
118.0,0.0,123.0,0.0,4.6186440678,19.0,0.252100840336,2.2288859916,18.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,1.0,1.0
46.0,0.0,78.0,0.0,6.26086956522,19.0,0.872340425532,5.84347826087,18.0,17.0,32.0,28.0,37.0,37.0,13.0,80.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,46.0,8.0,1.0
15.0,0.0,72.0,0.0,5.66666666667,8.0,0.875,3.71428571429,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0
11.0,2.0,11.0,8.0,5.0,8.0,1.41666666667,3.16363636364,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0
46.0,0.0,185.0,0.0,5.04347826087,8.0,0.595744680851,4.15362318841,7.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0
41.0,0.0,283.0,0.0,5.51219512195,9.0,0.666666666667,4.05975609756,8.0,67.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0
92.0,20.0,285.0,170.0,11.2978723404,19.0,0.305263157895,9.51933196065,18.0,99.0,44.0,0.0,0.0,0.0,10.0,0.0,240.0,52.0,988.0,846.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,97.0,0.0,1.0
19.0,4.0,116.0,8.0,4.89473684211,15.0,1.05,4.23976608187,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,1.0
21.0,4.0,106.0,0.0,9.47619047619,15.0,1.0,9.05714285714,14.0,3.0,0.0,0.0,2.0,39.0,15.0,30.0,48.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,0.0,0.0,22.0,0.0,1.0
26.0,1.0,93.0,0.0,6.85185185185,15.0,1.10714285714,6.1566951567,14.0,0.0,0.0,0.0,30.0,16.0,1.0,0.0,50.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,1.0
54.0,21.0,189.0,141.0,7.50909090909,15.0,0.5,7.04444444444,14.0,216.0,0.0,0.0,11.0,113.0,286.0,0.0,92.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,57.0,0.0,1.0
20.0,8.0,67.0,29.0,6.35,13.0,1.2380952381,6.40526315789,12.0,10.0,0.0,0.0,8.0,22.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0
38.0,1.0,193.0,5.0,5.26315789474,14.0,0.538461538462,5.1493598862,13.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,39.0,0.0,1.0
11.0,0.0,53.0,0.0,9.36363636364,12.0,1.41666666667,5.89090909091,11.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0
4.0,1.0,4.0,1.0,4.0,4.0,1.4,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0
1.0,0.0,1.0,0.0,4.0,4.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2.0,0.0,3.0,0.0,5.0,5.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2.0,0.0,2.0,0.0,4.0,4.0,1.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1.0,0.0,1.0,0.0,4.0,4.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0,0.0,1.0,0.0,5.0,5.0,2.5,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0,0.0,1.0,0.0,5.0,5.0,2.5,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3.0,1.0,3.0,0.0,4.0,4.0,1.75,1.66666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
9.0,0.0,9.0,0.0,3.22222222222,4.0,0.6,1.16666666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
9.0,0.0,13.0,0.0,4.88888888889,6.0,0.9,2.80555555556,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
33.0,0.0,47.0,0.0,2.81818181818,6.0,0.382352941176,1.74810606061,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0
20.0,0.0,20.0,0.0,3.0,4.0,0.761904761905,1.53684210526,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0
11.0,0.0,14.0,0.0,3.81818181818,6.0,1.41666666667,2.92727272727,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0
4.0,0.0,4.0,0.0,6.0,6.0,1.6,0.833333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
11.0,1.0,11.0,0.0,5.18181818182,6.0,1.33333333333,3.25454545455,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0
2.0,0.0,5.0,0.0,7.0,10.0,2.33333333333,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2.0,0.0,2.0,0.0,4.0,4.0,1.66666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
5.0,0.0,43.0,0.0,9.2,15.0,1.83333333333,8.6,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0
22.0,0.0,177.0,0.0,14.2727272727,17.0,0.608695652174,8.18181818182,14.0,0.0,0.0,0.0,0.0,2.0,59.0,58.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,22.0,0.0,1.0
19.0,0.0,100.0,0.0,13.6842105263,17.0,0.95,8.33333333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,10.0,42.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,19.0,0.0,1.0
